Date,Open,High,Low,Close,Adj Close,Volume
1994-06-16,11.780000,11.780000,11.780000,11.780000,4.314885,0
1994-06-17,11.680000,11.680000,11.680000,11.680000,4.278254,0
1994-06-20,11.580000,11.580000,11.580000,11.580000,4.241626,0
1994-06-21,11.470000,11.470000,11.470000,11.470000,4.201333,0
1994-06-22,11.460000,11.460000,11.460000,11.460000,4.223444,0
1994-06-23,11.370000,11.370000,11.370000,11.370000,4.190279,0
1994-06-24,11.180000,11.180000,11.180000,11.180000,4.120255,0
1994-06-27,11.180000,11.180000,11.180000,11.180000,4.120255,0
1994-06-28,11.250000,11.250000,11.250000,11.250000,4.146055,0
1994-06-29,11.290000,11.290000,11.290000,11.290000,4.160794,0
1994-06-30,11.200000,11.200000,11.200000,11.200000,4.127625,0
1994-07-01,11.260000,11.260000,11.260000,11.260000,4.149737,0
1994-07-05,11.260000,11.260000,11.260000,11.260000,4.149737,0
1994-07-06,11.270000,11.270000,11.270000,11.270000,4.153423,0
1994-07-07,11.320000,11.320000,11.320000,11.320000,4.171850,0
1994-07-08,11.350000,11.350000,11.350000,11.350000,4.182906,0
1994-07-11,11.330000,11.330000,11.330000,11.330000,4.175536,0
1994-07-12,11.330000,11.330000,11.330000,11.330000,4.175536,0
1994-07-13,11.350000,11.350000,11.350000,11.350000,4.182906,0
1994-07-14,11.470000,11.470000,11.470000,11.470000,4.227130,0
1994-07-15,11.490000,11.490000,11.490000,11.490000,4.234501,0
1994-07-18,11.520000,11.520000,11.520000,11.520000,4.245559,0
1994-07-19,11.490000,11.490000,11.490000,11.490000,4.234501,0
1994-07-20,11.440000,11.440000,11.440000,11.440000,4.216074,0
1994-07-21,11.460000,11.460000,11.460000,11.460000,4.223444,0
1994-07-22,11.470000,11.470000,11.470000,11.470000,4.227130,0
1994-07-25,11.480000,11.480000,11.480000,11.480000,4.230816,0
1994-07-26,11.470000,11.470000,11.470000,11.470000,4.227130,0
1994-07-27,11.440000,11.440000,11.440000,11.440000,4.216074,0
1994-07-28,11.490000,11.490000,11.490000,11.490000,4.234501,0
1994-07-29,11.600000,11.600000,11.600000,11.600000,4.275041,0
1994-08-01,11.700000,11.700000,11.700000,11.700000,4.311897,0
1994-08-02,11.690000,11.690000,11.690000,11.690000,4.308211,0
1994-08-03,11.720000,11.720000,11.720000,11.720000,4.319264,0
1994-08-04,11.640000,11.640000,11.640000,11.640000,4.289783,0
1994-08-05,11.590000,11.590000,11.590000,11.590000,4.271357,0
1994-08-08,11.610000,11.610000,11.610000,11.610000,4.278724,0
1994-08-09,11.610000,11.610000,11.610000,11.610000,4.278724,0
1994-08-10,11.640000,11.640000,11.640000,11.640000,4.289783,0
1994-08-11,11.590000,11.590000,11.590000,11.590000,4.271357,0
1994-08-12,11.650000,11.650000,11.650000,11.650000,4.293468,0
1994-08-15,11.630000,11.630000,11.630000,11.630000,4.286098,0
1994-08-16,11.700000,11.700000,11.700000,11.700000,4.311897,0
1994-08-17,11.660000,11.660000,11.660000,11.660000,4.297152,0
1994-08-18,11.590000,11.590000,11.590000,11.590000,4.271357,0
1994-08-19,11.600000,11.600000,11.600000,11.600000,4.275041,0
1994-08-22,11.560000,11.560000,11.560000,11.560000,4.260299,0
1994-08-23,11.600000,11.600000,11.600000,11.600000,4.275041,0
1994-08-24,11.730000,11.730000,11.730000,11.730000,4.322951,0
1994-08-25,11.700000,11.700000,11.700000,11.700000,4.311897,0
1994-08-26,11.830000,11.830000,11.830000,11.830000,4.359803,0
1994-08-29,11.880000,11.880000,11.880000,11.880000,4.378232,0
1994-08-30,11.930000,11.930000,11.930000,11.930000,4.396658,0
1994-08-31,11.920000,11.920000,11.920000,11.920000,4.392974,0
1994-09-01,11.860000,11.860000,11.860000,11.860000,4.370859,0
1994-09-02,11.810000,11.810000,11.810000,11.810000,4.352433,0
1994-09-06,11.840000,11.840000,11.840000,11.840000,4.363487,0
1994-09-07,11.810000,11.810000,11.810000,11.810000,4.352433,0
1994-09-08,11.850000,11.850000,11.850000,11.850000,4.367174,0
1994-09-09,11.730000,11.730000,11.730000,11.730000,4.322951,0
1994-09-12,11.670000,11.670000,11.670000,11.670000,4.300839,0
1994-09-13,11.680000,11.680000,11.680000,11.680000,4.304523,0
1994-09-14,11.710000,11.710000,11.710000,11.710000,4.315580,0
1994-09-15,11.830000,11.830000,11.830000,11.830000,4.359803,0
1994-09-16,11.730000,11.730000,11.730000,11.730000,4.322951,0
1994-09-19,11.700000,11.700000,11.700000,11.700000,4.311897,0
1994-09-20,11.520000,11.520000,11.520000,11.520000,4.245559,0
1994-09-21,11.390000,11.390000,11.390000,11.390000,4.223311,0
1994-09-22,11.380000,11.380000,11.380000,11.380000,4.219602,0
1994-09-23,11.350000,11.350000,11.350000,11.350000,4.208477,0
1994-09-26,11.380000,11.380000,11.380000,11.380000,4.219602,0
1994-09-27,11.420000,11.420000,11.420000,11.420000,4.234435,0
1994-09-28,11.480000,11.480000,11.480000,11.480000,4.256682,0
1994-09-29,11.420000,11.420000,11.420000,11.420000,4.234435,0
1994-09-30,11.430000,11.430000,11.430000,11.430000,4.238140,0
1994-10-03,11.400000,11.400000,11.400000,11.400000,4.227021,0
1994-10-04,11.230000,11.230000,11.230000,11.230000,4.163982,0
1994-10-05,11.200000,11.200000,11.200000,11.200000,4.152860,0
1994-10-06,11.180000,11.180000,11.180000,11.180000,4.145443,0
1994-10-07,11.280000,11.280000,11.280000,11.280000,4.182524,0
1994-10-10,11.360000,11.360000,11.360000,11.360000,4.212188,0
1994-10-11,11.490000,11.490000,11.490000,11.490000,4.260390,0
1994-10-12,11.470000,11.470000,11.470000,11.470000,4.252973,0
1994-10-13,11.540000,11.540000,11.540000,11.540000,4.278930,0
1994-10-14,11.600000,11.600000,11.600000,11.600000,4.301176,0
1994-10-17,11.590000,11.590000,11.590000,11.590000,4.297467,0
1994-10-18,11.560000,11.560000,11.560000,11.560000,4.286344,0
1994-10-19,11.610000,11.610000,11.610000,11.610000,4.304884,0
1994-10-20,11.500000,11.500000,11.500000,11.500000,4.264097,0
1994-10-21,11.450000,11.450000,11.450000,11.450000,4.245559,0
1994-10-24,11.340000,11.340000,11.340000,11.340000,4.204771,0
1994-10-25,11.370000,11.370000,11.370000,11.370000,4.215892,0
1994-10-26,11.390000,11.390000,11.390000,11.390000,4.223311,0
1994-10-27,11.490000,11.490000,11.490000,11.490000,4.260390,0
1994-10-28,11.700000,11.700000,11.700000,11.700000,4.338258,0
1994-10-31,11.670000,11.670000,11.670000,11.670000,4.327130,0
1994-11-01,11.530000,11.530000,11.530000,11.530000,4.275220,0
1994-11-02,11.500000,11.500000,11.500000,11.500000,4.264097,0
1994-11-03,11.550000,11.550000,11.550000,11.550000,4.282635,0
1994-11-04,11.410000,11.410000,11.410000,11.410000,4.230726,0
1994-11-07,11.420000,11.420000,11.420000,11.420000,4.234435,0
1994-11-08,11.460000,11.460000,11.460000,11.460000,4.249267,0
1994-11-09,11.420000,11.420000,11.420000,11.420000,4.234435,0
1994-11-10,11.370000,11.370000,11.370000,11.370000,4.215892,0
1994-11-11,11.310000,11.310000,11.310000,11.310000,4.193646,0
1994-11-14,11.380000,11.380000,11.380000,11.380000,4.219602,0
1994-11-15,11.380000,11.380000,11.380000,11.380000,4.219602,0
1994-11-16,11.390000,11.390000,11.390000,11.390000,4.223311,0
1994-11-17,11.330000,11.330000,11.330000,11.330000,4.201064,0
1994-11-18,11.240000,11.240000,11.240000,11.240000,4.167692,0
1994-11-21,11.190000,11.190000,11.190000,11.190000,4.149152,0
1994-11-22,11.020000,11.020000,11.020000,11.020000,4.086116,0
1994-11-23,11.080000,11.080000,11.080000,11.080000,4.108365,0
1994-11-25,11.140000,11.140000,11.140000,11.140000,4.130611,0
1994-11-28,11.160000,11.160000,11.160000,11.160000,4.138030,0
1994-11-29,11.190000,11.190000,11.190000,11.190000,4.149152,0
1994-11-30,11.200000,11.200000,11.200000,11.200000,4.152860,0
1994-12-01,11.070000,11.070000,11.070000,11.070000,4.104658,0
1994-12-02,11.180000,11.180000,11.180000,11.180000,4.145443,0
1994-12-05,11.200000,11.200000,11.200000,11.200000,4.152860,0
1994-12-06,11.200000,11.200000,11.200000,11.200000,4.152860,0
1994-12-07,11.150000,11.150000,11.150000,11.150000,4.134319,0
1994-12-08,11.030000,11.030000,11.030000,11.030000,4.089826,0
1994-12-09,11.070000,11.070000,11.070000,11.070000,4.104658,0
1994-12-12,11.130000,11.130000,11.130000,11.130000,4.126905,0
1994-12-13,11.140000,11.140000,11.140000,11.140000,4.130611,0
1994-12-14,11.250000,11.250000,11.250000,11.250000,4.171402,0
1994-12-15,11.250000,11.250000,11.250000,11.250000,4.171402,0
1994-12-16,11.330000,11.330000,11.330000,11.330000,4.201064,0
1994-12-19,11.310000,11.310000,11.310000,11.310000,4.193646,0
1994-12-20,11.290000,11.290000,11.290000,11.290000,4.186232,0
1994-12-21,11.330000,11.330000,11.330000,11.330000,4.201064,0
1994-12-22,11.330000,11.330000,11.330000,11.330000,4.201064,0
1994-12-23,11.360000,11.360000,11.360000,11.360000,4.212188,0
1994-12-27,11.410000,11.410000,11.410000,11.410000,4.230726,0
1994-12-28,11.140000,11.140000,11.140000,11.140000,4.211822,0
1994-12-29,11.150000,11.150000,11.150000,11.150000,4.215602,0
1994-12-30,11.120000,11.120000,11.120000,11.120000,4.204259,0
1995-01-03,11.150000,11.150000,11.150000,11.150000,4.215602,0
1995-01-04,11.230000,11.230000,11.230000,11.230000,4.245850,0
1995-01-05,11.220000,11.220000,11.220000,11.220000,4.242068,0
1995-01-06,11.260000,11.260000,11.260000,11.260000,4.257193,0
1995-01-09,11.270000,11.270000,11.270000,11.270000,4.260971,0
1995-01-10,11.260000,11.260000,11.260000,11.260000,4.257193,0
1995-01-11,11.240000,11.240000,11.240000,11.240000,4.249633,0
1995-01-12,11.250000,11.250000,11.250000,11.250000,4.253412,0
1995-01-13,11.360000,11.360000,11.360000,11.360000,4.295001,0
1995-01-16,11.450000,11.450000,11.450000,11.450000,4.329029,0
1995-01-17,11.460000,11.460000,11.460000,11.460000,4.332808,0
1995-01-18,11.450000,11.450000,11.450000,11.450000,4.329029,0
1995-01-19,11.370000,11.370000,11.370000,11.370000,4.298782,0
1995-01-20,11.330000,11.330000,11.330000,11.330000,4.283657,0
1995-01-23,11.370000,11.370000,11.370000,11.370000,4.298782,0
1995-01-24,11.370000,11.370000,11.370000,11.370000,4.298782,0
1995-01-25,11.430000,11.430000,11.430000,11.430000,4.321467,0
1995-01-26,11.430000,11.430000,11.430000,11.430000,4.321467,0
1995-01-27,11.450000,11.450000,11.450000,11.450000,4.329029,0
1995-01-30,11.380000,11.380000,11.380000,11.380000,4.302561,0
1995-01-31,11.420000,11.420000,11.420000,11.420000,4.317685,0
1995-02-01,11.430000,11.430000,11.430000,11.430000,4.321467,0
1995-02-02,11.490000,11.490000,11.490000,11.490000,4.344151,0
1995-02-03,11.640000,11.640000,11.640000,11.640000,4.400861,0
1995-02-06,11.680000,11.680000,11.680000,11.680000,4.415985,0
1995-02-07,11.670000,11.670000,11.670000,11.670000,4.412203,0
1995-02-08,11.670000,11.670000,11.670000,11.670000,4.412203,0
1995-02-09,11.640000,11.640000,11.640000,11.640000,4.400861,0
1995-02-10,11.670000,11.670000,11.670000,11.670000,4.412203,0
1995-02-13,11.700000,11.700000,11.700000,11.700000,4.423548,0
1995-02-14,11.740000,11.740000,11.740000,11.740000,4.438670,0
1995-02-15,11.800000,11.800000,11.800000,11.800000,4.461357,0
1995-02-16,11.800000,11.800000,11.800000,11.800000,4.461357,0
1995-02-17,11.750000,11.750000,11.750000,11.750000,4.442451,0
1995-02-21,11.780000,11.780000,11.780000,11.780000,4.453795,0
1995-02-22,11.820000,11.820000,11.820000,11.820000,4.468918,0
1995-02-23,11.870000,11.870000,11.870000,11.870000,4.487821,0
1995-02-24,11.900000,11.900000,11.900000,11.900000,4.499165,0
1995-02-27,11.790000,11.790000,11.790000,11.790000,4.457578,0
1995-02-28,11.860000,11.860000,11.860000,11.860000,4.484041,0
1995-03-01,11.790000,11.790000,11.790000,11.790000,4.457578,0
1995-03-02,11.770000,11.770000,11.770000,11.770000,4.450012,0
1995-03-03,11.760000,11.760000,11.760000,11.760000,4.446233,0
1995-03-06,11.740000,11.740000,11.740000,11.740000,4.438670,0
1995-03-07,11.640000,11.640000,11.640000,11.640000,4.400861,0
1995-03-08,11.690000,11.690000,11.690000,11.690000,4.419766,0
1995-03-09,11.700000,11.700000,11.700000,11.700000,4.423548,0
1995-03-10,11.850000,11.850000,11.850000,11.850000,4.480260,0
1995-03-13,11.850000,11.850000,11.850000,11.850000,4.480260,0
1995-03-14,11.880000,11.880000,11.880000,11.880000,4.491603,0
1995-03-15,11.870000,11.870000,11.870000,11.870000,4.487821,0
1995-03-16,11.950000,11.950000,11.950000,11.950000,4.518064,0
1995-03-17,11.930000,11.930000,11.930000,11.930000,4.510509,0
1995-03-20,11.910000,11.910000,11.910000,11.910000,4.502945,0
1995-03-21,11.860000,11.860000,11.860000,11.860000,4.484041,0
1995-03-22,11.830000,11.830000,11.830000,11.830000,4.499252,0
1995-03-23,11.860000,11.860000,11.860000,11.860000,4.510664,0
1995-03-24,11.990000,11.990000,11.990000,11.990000,4.560104,0
1995-03-27,12.080000,12.080000,12.080000,12.080000,4.594335,0
1995-03-28,12.080000,12.080000,12.080000,12.080000,4.594335,0
1995-03-29,12.100000,12.100000,12.100000,12.100000,4.601941,0
1995-03-30,12.140000,12.140000,12.140000,12.140000,4.617156,0
1995-03-31,12.120000,12.120000,12.120000,12.120000,4.609548,0
1995-04-03,12.130000,12.130000,12.130000,12.130000,4.613352,0
1995-04-04,12.230000,12.230000,12.230000,12.230000,4.651384,0
1995-04-05,12.270000,12.270000,12.270000,12.270000,4.666597,0
1995-04-06,12.280000,12.280000,12.280000,12.280000,4.670400,0
1995-04-07,12.290000,12.290000,12.290000,12.290000,4.674201,0
1995-04-10,12.300000,12.300000,12.300000,12.300000,4.678007,0
1995-04-11,12.250000,12.250000,12.250000,12.250000,4.658987,0
1995-04-12,12.300000,12.300000,12.300000,12.300000,4.678007,0
1995-04-13,12.330000,12.330000,12.330000,12.330000,4.689419,0
1995-04-17,12.260000,12.260000,12.260000,12.260000,4.662795,0
1995-04-18,12.260000,12.260000,12.260000,12.260000,4.662795,0
1995-04-19,12.290000,12.290000,12.290000,12.290000,4.674201,0
1995-04-20,12.320000,12.320000,12.320000,12.320000,4.685612,0
1995-04-21,12.380000,12.380000,12.380000,12.380000,4.708435,0
1995-04-24,12.470000,12.470000,12.470000,12.470000,4.742662,0
1995-04-25,12.470000,12.470000,12.470000,12.470000,4.742662,0
1995-04-26,12.480000,12.480000,12.480000,12.480000,4.746465,0
1995-04-27,12.500000,12.500000,12.500000,12.500000,4.754071,0
1995-04-28,12.520000,12.520000,12.520000,12.520000,4.761680,0
1995-05-01,12.540000,12.540000,12.540000,12.540000,4.769285,0
1995-05-02,12.540000,12.540000,12.540000,12.540000,4.769285,0
1995-05-03,12.630000,12.630000,12.630000,12.630000,4.803514,0
1995-05-04,12.640000,12.640000,12.640000,12.640000,4.807317,0
1995-05-05,12.650000,12.650000,12.650000,12.650000,4.811121,0
1995-05-08,12.740000,12.740000,12.740000,12.740000,4.845351,0
1995-05-09,12.740000,12.740000,12.740000,12.740000,4.845351,0
1995-05-10,12.790000,12.790000,12.790000,12.790000,4.864366,0
1995-05-11,12.760000,12.760000,12.760000,12.760000,4.852959,0
1995-05-12,12.830000,12.830000,12.830000,12.830000,4.879579,0
1995-05-15,12.930000,12.930000,12.930000,12.930000,4.917612,0
1995-05-16,12.960000,12.960000,12.960000,12.960000,4.929020,0
1995-05-17,12.900000,12.900000,12.900000,12.900000,4.906204,0
1995-05-18,12.730000,12.730000,12.730000,12.730000,4.841544,0
1995-05-19,12.710000,12.710000,12.710000,12.710000,4.833939,0
1995-05-22,12.810000,12.810000,12.810000,12.810000,4.871971,0
1995-05-23,12.940000,12.940000,12.940000,12.940000,4.921414,0
1995-05-24,12.920000,12.920000,12.920000,12.920000,4.913809,0
1995-05-25,12.910000,12.910000,12.910000,12.910000,4.910005,0
1995-05-26,12.800000,12.800000,12.800000,12.800000,4.868171,0
1995-05-30,12.850000,12.850000,12.850000,12.850000,4.887187,0
1995-05-31,13.070000,13.070000,13.070000,13.070000,4.970858,0
1995-06-01,13.070000,13.070000,13.070000,13.070000,4.970858,0
1995-06-02,13.060000,13.060000,13.060000,13.060000,4.967055,0
1995-06-05,13.140000,13.140000,13.140000,13.140000,4.997479,0
1995-06-06,13.140000,13.140000,13.140000,13.140000,4.997479,0
1995-06-07,13.040000,13.040000,13.040000,13.040000,4.959450,0
1995-06-08,12.980000,12.980000,12.980000,12.980000,4.936628,0
1995-06-09,12.860000,12.860000,12.860000,12.860000,4.890988,0
1995-06-12,12.940000,12.940000,12.940000,12.940000,4.921414,0
1995-06-13,13.090000,13.090000,13.090000,13.090000,4.978463,0
1995-06-14,13.070000,13.070000,13.070000,13.070000,4.970858,0
1995-06-15,13.070000,13.070000,13.070000,13.070000,4.970858,0
1995-06-16,13.100000,13.100000,13.100000,13.100000,4.982268,0
1995-06-19,13.200000,13.200000,13.200000,13.200000,5.020300,0
1995-06-20,13.200000,13.200000,13.200000,13.200000,5.020300,0
1995-06-21,13.080000,13.080000,13.080000,13.080000,5.001179,0
1995-06-22,13.220000,13.220000,13.220000,13.220000,5.054711,0
1995-06-23,13.200000,13.200000,13.200000,13.200000,5.047064,0
1995-06-26,13.080000,13.080000,13.080000,13.080000,5.001179,0
1995-06-27,13.080000,13.080000,13.080000,13.080000,5.001179,0
1995-06-28,13.150000,13.150000,13.150000,13.150000,5.027947,0
1995-06-29,13.110000,13.110000,13.110000,13.110000,5.012651,0
1995-06-30,13.100000,13.100000,13.100000,13.100000,5.008830,0
1995-07-03,13.160000,13.160000,13.160000,13.160000,5.031770,0
1995-07-05,13.190000,13.190000,13.190000,13.190000,5.043240,0
1995-07-06,13.370000,13.370000,13.370000,13.370000,5.112065,0
1995-07-07,13.470000,13.470000,13.470000,13.470000,5.150301,0
1995-07-10,13.500000,13.500000,13.500000,13.500000,5.161770,0
1995-07-11,13.420000,13.420000,13.420000,13.420000,5.131181,0
1995-07-12,13.540000,13.540000,13.540000,13.540000,5.177063,0
1995-07-13,13.530000,13.530000,13.530000,13.530000,5.173240,0
1995-07-14,13.480000,13.480000,13.480000,13.480000,5.154125,0
1995-07-17,13.510000,13.510000,13.510000,13.510000,5.165594,0
1995-07-18,13.430000,13.430000,13.430000,13.430000,5.135009,0
1995-07-19,13.290000,13.290000,13.290000,13.290000,5.081476,0
1995-07-20,13.390000,13.390000,13.390000,13.390000,5.119712,0
1995-07-21,13.350000,13.350000,13.350000,13.350000,5.104416,0
1995-07-24,13.420000,13.420000,13.420000,13.420000,5.131181,0
1995-07-25,13.520000,13.520000,13.520000,13.520000,5.169419,0
1995-07-26,13.520000,13.520000,13.520000,13.520000,5.169419,0
1995-07-27,13.610000,13.610000,13.610000,13.610000,5.203830,0
1995-07-28,13.570000,13.570000,13.570000,13.570000,5.188536,0
1995-07-31,13.560000,13.560000,13.560000,13.560000,5.184712,0
1995-08-01,13.490000,13.490000,13.490000,13.490000,5.157945,0
1995-08-02,13.530000,13.530000,13.530000,13.530000,5.173240,0
1995-08-03,13.550000,13.550000,13.550000,13.550000,5.180886,0
1995-08-04,13.530000,13.530000,13.530000,13.530000,5.173240,0
1995-08-07,13.570000,13.570000,13.570000,13.570000,5.188536,0
1995-08-08,13.570000,13.570000,13.570000,13.570000,5.188536,0
1995-08-09,13.520000,13.520000,13.520000,13.520000,5.169419,0
1995-08-10,13.490000,13.490000,13.490000,13.490000,5.157945,0
1995-08-11,13.420000,13.420000,13.420000,13.420000,5.131181,0
1995-08-14,13.500000,13.500000,13.500000,13.500000,5.161770,0
1995-08-15,13.480000,13.480000,13.480000,13.480000,5.154125,0
1995-08-16,13.520000,13.520000,13.520000,13.520000,5.169419,0
1995-08-17,13.520000,13.520000,13.520000,13.520000,5.169419,0
1995-08-18,13.540000,13.540000,13.540000,13.540000,5.177063,0
1995-08-21,13.540000,13.540000,13.540000,13.540000,5.177063,0
1995-08-22,13.560000,13.560000,13.560000,13.560000,5.184712,0
1995-08-23,13.480000,13.480000,13.480000,13.480000,5.154125,0
1995-08-24,13.490000,13.490000,13.490000,13.490000,5.157945,0
1995-08-25,13.590000,13.590000,13.590000,13.590000,5.196184,0
1995-08-28,13.630000,13.630000,13.630000,13.630000,5.211479,0
1995-08-29,13.650000,13.650000,13.650000,13.650000,5.219122,0
1995-08-30,13.650000,13.650000,13.650000,13.650000,5.219122,0
1995-08-31,13.670000,13.670000,13.670000,13.670000,5.226769,0
1995-09-01,13.790000,13.790000,13.790000,13.790000,5.272653,0
1995-09-05,13.900000,13.900000,13.900000,13.900000,5.314710,0
1995-09-06,13.910000,13.910000,13.910000,13.910000,5.318533,0
1995-09-07,13.910000,13.910000,13.910000,13.910000,5.318533,0
1995-09-08,13.980000,13.980000,13.980000,13.980000,5.345298,0
1995-09-11,13.990000,13.990000,13.990000,13.990000,5.349124,0
1995-09-12,14.070000,14.070000,14.070000,14.070000,5.379709,0
1995-09-13,14.080000,14.080000,14.080000,14.080000,5.383535,0
1995-09-14,14.210000,14.210000,14.210000,14.210000,5.433243,0
1995-09-15,14.230000,14.230000,14.230000,14.230000,5.440888,0
